       47398  0.849108338      -2.25377226    
       47399  0.832647443      -2.19341564    
       47400  0.832647443      -2.17146778    
       47401  0.821673512      -2.15500689    
       47402  0.821673512      -2.14403296    
       47403  0.796982169      -2.07818937    
       47404  0.816186547      -2.16598082    
       47405  0.813443065      -2.15500689    
       47406  0.788751721      -2.01783276    
       47407  0.772290826      -2.02331972    
       47408  0.777777791      -2.00685883    
       47409  0.766803861      -1.97942388    
       47410  0.816186547      -2.14403296    
       47411  0.813443065      -2.06172848    
       47412  0.775034308      -1.89711928    
       47413  0.764060378      -1.91906726    
       47414  0.775034308      -1.97942388    
       47415  0.755829930      -1.91906726    
       47416  0.764060378      -1.94101512    
       47417  0.772290826      -1.99588478    
       47418  0.728395045      -1.84773660    
       47419  0.717421114      -1.79286695    
       47420  0.764060378      -1.91358030    
       47421  0.775034308      -1.98491085    
       47422  0.777777791      -1.89711928    
       47423  0.788751721      -2.04526758    
       47424  0.794238687      -2.12757206    
       47425  0.807956100      -2.14951992    
       47426  0.780521274      -1.97942388    
       47427  0.744855940      -1.91358030    
       47428  0.750342965      -1.86419749    
       47429  0.777777791      -1.90260637    
       47430  0.750342965      -1.87517142    
       47431  0.799725652      -2.02880669    
       47432  0.794238687      -2.02331972    
       47433  0.783264756      -2.03429365    
       47434  0.796982169      -2.12208509    
       47435  0.799725652      -2.14951992    
       47436  0.777777791      -2.02331972    
       47437  0.783264756      -2.00137186    
       47438  0.794238687      -2.03978062    
       47439  0.805212617      -2.06721544    
       47440  0.818930030      -2.15500689    
       47441  0.794238687      -2.06721544    
       47442  0.796982169      -2.04526758    
       47443  0.802469134      -2.09465027    
       47444  0.783264756      -2.03978062    
       47445  0.802469134      -2.08916330    
       47446  0.816186547      -2.11111116    
       47447  0.827160478      -2.15500689    
       47448  0.805212617      -2.09465027    
       47449  0.791495204      -2.05075455    
       47450  0.750342965      -1.94101512    
       47451  0.761316895      -1.94101512    
       47452  0.753086448      -1.88614535    
       47453  0.764060378      -1.98491085    
       47454  0.747599423      -1.86968446    
       47455  0.791495204      -2.02880669    
       47456  0.772290826      -1.90809333    
       47457  0.794238687      -2.02880669    
       47458  0.838134408      -2.16049385    
       47459  0.860082328      -2.31412888    
       47460  0.813443065      -2.12208509    
       47461  0.777777791      -1.98491085    
       47462  0.772290826      -2.01783276    
       47463  0.764060378      -1.92455423    
       47464  0.761316895      -1.91906726    
       47465  0.796982169      -2.03978062    
       47466  0.780521274      -1.93552816    
       47467  0.807956100      -2.08367634    
       47468  0.860082328      -2.30864191    
       47469  0.873799741      -2.36351156    
       47470  0.876543224      -2.38545942    
       47471  0.838134408      -2.25377226    
       47472  0.835390925      -2.21536350    
       47473  0.807956100      -2.13854599    
       47474  0.769547343      -1.96844995    
       47475  0.783264756      -2.00685883    
       47476  0.807956100      -2.08916330    
       47477  0.816186547      -2.07270241    
       47478  0.813443065      -2.08916330    
       47479  0.796982169      -2.03978062    
       47480  0.832647443      -2.22085047    
       47481  0.851851881      -2.28120708    
       47482  0.824416995      -2.16598082    
       47483  0.821673512      -2.19890261    
       47484  0.818930030      -2.17695475    
       47485  0.788751721      -2.06172848    
       47486  0.794238687      -2.05075455    
       47487  0.832647443      -2.16049385    
       47488  0.860082328      -2.32510281    
       47489  0.805212617      -2.09465027    
       47490  0.799725652      -2.01783276    
       47491  0.794238687      -2.07818937    
       47492  0.816186547      -2.14403296    
       47493  0.813443065      -2.11659813    
       47494  0.802469134      -2.07270241    
       47495  0.788751721      -2.00685883    
       47496  0.722908080      -1.83127570    
       47497  0.747599423      -1.86419749    
       47498  0.802469134      -2.02331972    
       47499  0.829903960      -2.16598082    
       47500  0.788751721      -2.02331972    
       47501  0.780521274      -2.01783276    
       47502  0.750342965      -1.96844995    
       47503  0.753086448      -1.90260637    
       47504  0.824416995      -2.10013723    
       47505  0.818930030      -2.12757206    
       47506  0.816186547      -2.13305902    
       47507  0.794238687      -2.04526758    
       47508  0.813443065      -2.08916330    
       47509  0.810699582      -2.08916330    
       47510  0.753086448      -1.92455423    
       47511  0.810699582      -2.12208509    
       47512  0.838134408      -2.16049385    
       47513  0.799725652      -2.05075455    
       47514  0.747599423      -1.97942388    
       47515  0.764060378      -1.98491085    
       47516  0.777777791      -2.03429365    
       47517  0.755829930      -1.89711928    
       47518  0.766803861      -2.03978062    
       47519  0.796982169      -1.99588478    
       47520  0.794238687      -2.02880669    
       47521  0.775034308      -1.97942388    
       47522  0.807956100      -2.05624151    
       47523  0.843621373      -2.24279833    
       47524  0.835390925      -2.19341564    
       47525  0.772290826      -1.91906726    
       47526  0.758573413      -1.85322356    
       47527  0.807956100      -2.00685883    
       47528  0.786008239      -2.03978062    
       47529  0.805212617      -2.12757206    
       47530  0.802469134      -2.04526758    
       47531  0.794238687      -2.06172848    
       47532  0.802469134      -2.07818937    
       47533  0.810699582      -2.11111116    
       47534  0.832647443      -2.12757206    
       47535  0.796982169      -2.01234579    
       47536  0.807956100      -2.05624151    
       47537  0.824416995      -2.19341564    
       47538  0.860082328      -2.34705067    
       47539  0.868312776      -2.29766798    
       47540  0.816186547      -2.10562420    
       47541  0.827160478      -2.13305902    
       47542  0.794238687      -2.03978062    
       47543  0.755829930      -1.87517142    
       47544  0.709190667      -1.72702336    
       47545  0.755829930      -1.94650209    
       47546  0.780521274      -1.97393692    
       47547  0.758573413      -1.89711928    
       47548  0.736625493      -1.88614535    
       47549  0.731138527      -1.84224963    
       47550  0.711934149      -1.75994515    
       47551  0.720164597      -1.79835391    
       47552  0.728395045      -1.75445819    
       47553  0.755829930      -1.94101512    
       47554  0.775034308      -1.97942388    
       47555  0.799725652      -2.05075455    
       47556  0.805212617      -2.06172848    
       47557  0.810699582      -2.09465027    
       47558  0.838134408      -2.21536350    
       47559  0.818930030      -2.17695475    
       47560  0.821673512      -2.20438957    
       47561  0.775034308      -2.02880669    
       47562  0.777777791      -2.02880669    
       47563  0.783264756      -2.07270241    
       47564  0.775034308      -1.99039781    
       47565  0.810699582      -2.07818937    
       47566  0.816186547      -2.13854599    
       47567  0.777777791      -2.00137186    
       47568  0.739368975      -1.84224963    
       47569  0.758573413      -1.90260637    
       47570  0.788751721      -2.04526758    
       47571  0.750342965      -1.84224963    
       47572  0.794238687      -1.99039781    
       47573  0.794238687      -2.05075455    
       47574  0.816186547      -2.13305902    
       47575  0.838134408      -2.20987654    
       47576  0.824416995      -2.18792868    
       47577  0.796982169      -2.05075455    
       47578  0.766803861      -1.90809333    
