       43120  -5.79999983E-02 -0.804000020    
       43121  -7.80000016E-02 -0.656000018    
       43122   1.20000001E-02 -0.671999991    
       43123  0.114000000     -0.800000012    
       43124  0.131999999     -0.768000007    
       43125  0.203999996     -0.836000025    
       43126  0.282000005     -0.912000000    
       43127  0.314000010     -0.963999987    
       43128  0.241999999     -0.828000009    
       43129  0.222000003     -0.667999983    
       43130  0.200000003     -0.755999982    
       43131  0.159999996     -0.688000023    
       43132  0.148000002     -0.675999999    
       43133  0.158000007     -0.603999972    
       43134  0.128000006     -0.632000029    
       43135   9.20000002E-02 -0.703999996    
       43136   8.39999989E-02 -0.572000027    
       43137   5.60000017E-02 -0.628000021    
       43138   8.60000029E-02 -0.684000015    
       43139  0.104000002     -0.523999989    
       43140  0.112000003     -0.615999997    
       43141  0.189999998     -0.615999997    
       43142  0.142000005     -0.572000027    
       43143   3.99999991E-02 -0.699999988    
       43144  -4.00000019E-03 -0.684000015    
       43145  -1.60000008E-02 -0.712000012    
       43146   2.80000009E-02 -0.824000001    
       43147  -1.40000004E-02 -0.811999977    
       43148   2.80000009E-02 -0.783999979    
       43149   3.40000018E-02 -0.772000015    
       43150   8.39999989E-02 -0.639999986    
       43151   9.00000036E-02 -0.727999985    
       43152  0.123999998     -0.731999993    
       43153  0.142000005     -0.727999985    
       43154  0.170000002     -0.667999983    
       43155  0.231999993     -0.748000026    
       43156  0.189999998     -0.768000007    
       43157  0.228000000     -0.656000018    
       43158  0.266000003     -0.751999974    
       43159  0.307999998     -0.748000026    
       43160  0.324000001     -0.671999991    
       43161  0.272000015     -0.632000029    
       43162  0.289999992     -0.600000024    
       43163  0.186000004     -0.691999972    
       43164  0.186000004     -0.652000010    
       43165  0.203999996     -0.731999993    
       43166  0.214000002     -0.716000021    
       43167  0.282000005     -0.819999993    
       43168  0.270000011     -0.847999990    
       43169  0.286000013     -0.811999977    
       43170  0.296000004     -0.755999982    
       43171  0.321999997     -0.800000012    
       43172  0.344000012     -0.772000015    
       43173  0.368000001     -0.907999992    
       43174  0.404000014     -0.939999998    
       43175  0.469999999      -1.09200001    
       43176  0.467999995      -1.02800000    
       43177  0.448000014      -1.03600001    
       43178  0.512000024      -1.13999999    
       43179  0.465999991      -1.10000002    
       43180  0.479999989      -1.08800006    
       43181  0.449999988     -0.976000011    
       43182  0.381999999     -0.867999971    
       43183  0.360000014     -0.828000009    
       43184  0.372000009     -0.832000017    
       43185  0.356000006     -0.804000020    
       43186  0.310000002     -0.763999999    
       43187  0.175999999     -0.723999977    
       43188  0.115999997     -0.755999982    
       43189  0.140000001     -0.708000004    
       43190   8.79999995E-02 -0.680000007    
       43191   9.60000008E-02 -0.656000018    
       43192  0.140000001     -0.691999972    
       43193  0.178000003     -0.772000015    
       43194  0.178000003     -0.611999989    
       43195  0.192000002     -0.680000007    
       43196  0.115999997     -0.560000002    
       43197   9.00000036E-02 -0.579999983    
       43198   8.60000029E-02 -0.643999994    
       43199  0.137999997     -0.684000015    
       43200   9.39999968E-02 -0.695999980    
       43201   2.99999993E-02 -0.643999994    
       43202   3.40000018E-02 -0.523999989    
       43203   3.99999991E-02 -0.607999980    
       43204   2.60000005E-02 -0.632000029    
       43205  -7.80000016E-02 -0.607999980    
       43206  -6.59999996E-02 -0.628000021    
       43207  -8.60000029E-02 -0.628000021    
       43208  -5.60000017E-02 -0.643999994    
       43209 -0.101999998     -0.779999971    
       43210  -4.00000019E-03 -0.708000004    
       43211   3.99999991E-02 -0.731999993    
       43212  -9.99999978E-03 -0.755999982    
       43213  -4.19999994E-02 -0.727999985    
       43214 -0.101999998     -0.652000010    
       43215  -7.40000010E-02 -0.772000015    
       43216  -3.99999991E-02 -0.736000001    
       43217  -3.79999988E-02 -0.603999972    
       43218  -7.80000016E-02 -0.572000027    
       43219 -0.104000002     -0.663999975    
       43220 -0.108000003     -0.600000024    
       43221  -8.79999995E-02 -0.583999991    
       43222 -0.145999998     -0.575999975    
       43223 -0.126000002     -0.671999991    
       43224 -0.148000002     -0.811999977    
       43225 -0.170000002     -0.832000017    
       43226 -0.195999995     -0.779999971    
       43227 -0.233999997     -0.808000028    
       43228 -0.136000007     -0.751999974    
       43229 -0.145999998     -0.703999996    
       43230 -0.159999996     -0.652000010    
       43231 -0.140000001     -0.779999971    
       43232 -0.105999999     -0.656000018    
       43233 -0.134000003     -0.703999996    
       43234 -0.194000006     -0.740000010    
       43235 -0.159999996     -0.716000021    
       43236 -0.136000007     -0.791999996    
       43237 -0.131999999     -0.779999971    
       43238 -0.101999998     -0.575999975    
       43239  -1.79999992E-02 -0.663999975    
       43240   6.00000005E-03 -0.663999975    
       43241   6.00000005E-03 -0.652000010    
       43242   3.79999988E-02 -0.620000005    
       43243   3.99999991E-02 -0.663999975    
       43244   3.99999991E-02 -0.675999999    
       43245  -6.40000030E-02 -0.759999990    
       43246  -3.99999991E-02 -0.736000001    
       43247  -7.99999982E-02 -0.720000029    
       43248 -0.150000006     -0.667999983    
       43249  -2.60000005E-02 -0.688000023    
       43250  -3.40000018E-02 -0.671999991    
       43251   0.00000000     -0.667999983    
       43252  -4.00000019E-03 -0.779999971    
       43253  -3.20000015E-02 -0.763999999    
       43254  -8.39999989E-02 -0.652000010    
       43255  -9.79999974E-02 -0.779999971    
       43256 -0.195999995     -0.731999993    
       43257 -0.119999997     -0.755999982    
       43258 -0.108000003     -0.703999996    
       43259  -5.79999983E-02 -0.744000018    
       43260  -1.60000008E-02 -0.652000010    
       43261  -2.00000009E-03 -0.536000013    
       43262   8.39999989E-02 -0.572000027    
       43263   9.20000002E-02 -0.635999978    
       43264   6.80000037E-02 -0.544000030    
       43265  0.115999997     -0.652000010    
       43266   7.00000003E-02 -0.708000004    
       43267   2.80000009E-02 -0.751999974    
       43268   0.00000000     -0.632000029    
       43269  -5.60000017E-02 -0.675999999    
       43270  -2.99999993E-02 -0.643999994    
       43271  -1.40000004E-02 -0.731999993    
       43272  -3.40000018E-02 -0.596000016    
       43273  -5.40000014E-02 -0.652000010    
       43274  -5.00000007E-02 -0.755999982    
       43275  -4.39999998E-02 -0.643999994    
       43276  -7.40000010E-02 -0.596000016    
       43277  -2.99999993E-02 -0.611999989    
       43278  -3.40000018E-02 -0.547999978    
       43279   1.99999996E-02 -0.688000023    
       43280   8.00000038E-03 -0.768000007    
       43281  -5.99999987E-02 -0.716000021    
       43282  -4.39999998E-02 -0.504000008    
       43283  -3.20000015E-02 -0.532000005    
       43284  -2.80000009E-02 -0.720000029    
       43285  -6.40000030E-02 -0.712000012    
       43286 -0.108000003     -0.695999980    
       43287  -9.00000036E-02 -0.667999983    
       43288 -0.164000005     -0.744000018    
       43289 -0.219999999     -0.772000015    
       43290 -0.263999999     -0.796000004    
       43291 -0.272000015     -0.759999990    
       43292 -0.272000015     -0.723999977    
       43293 -0.263999999     -0.836000025    
       43294 -0.289999992     -0.916000009    
       43295 -0.252000004     -0.755999982    
       43296 -0.194000006     -0.648000002    
       43297 -0.115999997     -0.656000018    
       43298  -7.00000003E-02 -0.639999986    
       43299  -2.40000002E-02 -0.740000010    
       43300  -6.19999990E-02 -0.708000004    
       43301  -8.60000029E-02 -0.643999994    
       43302 -0.187999994     -0.727999985    
       43303 -0.200000003     -0.723999977    
       43304 -0.126000002     -0.720000029    
       43305  -4.60000001E-02 -0.772000015    
       43306  -6.80000037E-02 -0.787999988    
       43307  -4.00000019E-03 -0.695999980    
       43308  -4.00000019E-03 -0.691999972    
       43309  -2.00000009E-03 -0.720000029    
       43310  -2.99999993E-02 -0.596000016    
       43311   2.00000009E-03 -0.675999999    
       43312  -1.40000004E-02 -0.695999980    
       43313  -2.19999999E-02 -0.755999982    
       43314   3.59999985E-02 -0.791999996    
       43315   3.79999988E-02 -0.688000023    
       43316   2.99999993E-02 -0.596000016    
       43317  0.108000003     -0.776000023    
       43318   6.40000030E-02 -0.684000015    
       43319  -4.60000001E-02 -0.759999990    
       43320 -0.112000003     -0.712000012    
       43321 -0.114000000     -0.776000023    
       43322 -0.129999995     -0.671999991    
       43323 -0.129999995     -0.667999983    
       43324 -0.115999997     -0.639999986    
       43325 -0.123999998     -0.684000015    
       43326 -0.140000001     -0.772000015    
       43327 -0.126000002     -0.712000012    
       43328 -0.109999999     -0.720000029    
       43329 -0.104000002     -0.755999982    
       43330  -3.99999991E-02 -0.755999982    
       43331  -3.79999988E-02 -0.643999994    
       43332   8.00000038E-03 -0.671999991    
       43333  -2.19999999E-02 -0.635999978    
       43334  -3.99999991E-02 -0.648000002    
       43335  -4.80000004E-02 -0.723999977    
       43336  -9.39999968E-02 -0.740000010    
       43337 -0.119999997     -0.699999988    
       43338 -0.100000001     -0.731999993    
       43339 -0.208000004     -0.903999984    
       43340 -0.159999996     -0.744000018    
       43341 -0.151999995     -0.824000001    
       43342 -0.153999999     -0.727999985    
       43343 -0.170000002     -0.699999988    
       43344 -0.266000003     -0.824000001    
       43345 -0.257999986     -0.864000022    
       43346 -0.209999993     -0.663999975    
       43347 -0.273999989     -0.708000004    
       43348 -0.224000007     -0.624000013    
       43349 -0.266000003     -0.740000010    
       43350 -0.239999995     -0.787999988    
       43351 -0.266000003     -0.671999991    
       43352 -0.214000002     -0.688000023    
       43353 -0.172000006     -0.851999998    
       43354 -0.143999994     -0.748000026    
       43355 -0.231999993     -0.779999971    
       43356 -0.286000013     -0.927999973    
       43357 -0.303999990     -0.948000014    
       43358 -0.167999998     -0.808000028    
       43359 -0.225999996     -0.695999980    
       43360 -0.231999993     -0.716000021    
       43361 -0.137999997     -0.691999972    
       43362  -6.40000030E-02 -0.648000002    
       43363  -1.20000001E-02 -0.596000016    
       43364   4.00000019E-03 -0.731999993    
       43365   7.00000003E-02 -0.675999999    
       43366  0.148000002     -0.731999993    
       43367  0.162000000     -0.660000026    
       43368  0.194000006     -0.680000007    
       43369  0.202000007     -0.555999994    
       43370  0.224000007     -0.680000007    
       43371  0.298000008     -0.684000015    
       43372  0.289999992     -0.783999979    
       43373  0.224000007     -0.632000029    
       43374  0.307999998     -0.916000009    
       43375  0.272000015     -0.720000029    
       43376  0.228000000     -0.712000012    
       43377  0.222000003     -0.708000004    
       43378  0.252000004     -0.716000021    
       43379  0.244000003     -0.723999977    
       43380  0.312000006     -0.751999974    
       43381  0.239999995     -0.656000018    
       43382  0.189999998     -0.808000028    
       43383  0.203999996     -0.740000010    
