       46273  0.906250000      -2.50781250    
       46274  0.882812500      -2.40625000    
       46275  0.839843750      -2.18750000    
       46276  0.871093750      -2.34375000    
       46277  0.800781250      -2.04687500    
       46278  0.804687500      -2.14062500    
       46279  0.765625000      -1.98437500    
       46280  0.769531250      -1.96875000    
       46281  0.804687500      -2.05468750    
       46282  0.796875000      -2.10156250    
       46283  0.789062500      -2.08593750    
       46284  0.757812500      -1.86718750    
       46285  0.757812500      -1.95312500    
       46286  0.753906250      -1.89843750    
       46287  0.792968750      -2.06250000    
       46288  0.808593750      -2.10937500    
       46289  0.828125000      -2.21093750    
       46290  0.824218750      -2.17968750    
       46291  0.824218750      -2.24218750    
       46292  0.855468750      -2.30468750    
       46293  0.812500000      -2.12500000    
       46294  0.878906250      -2.34375000    
       46295  0.859375000      -2.27343750    
       46296  0.851562500      -2.25000000    
       46297  0.835937500      -2.16406250    
       46298  0.781250000      -1.96093750    
       46299  0.757812500      -1.98437500    
       46300  0.792968750      -2.10937500    
       46301  0.792968750      -1.98437500    
       46302  0.730468750      -1.85156250    
       46303  0.804687500      -2.00781250    
       46304  0.769531250      -1.89062500    
       46305  0.761718750      -1.82031250    
       46306  0.753906250      -1.88281250    
       46307  0.679687500      -1.68750000    
       46308  0.660156250      -1.54687500    
       46309  0.718750000      -1.80468750    
       46310  0.773437500      -1.91406250    
       46311  0.773437500      -1.94531250    
       46312  0.687500000      -1.71093750    
       46313  0.785156250      -2.01562500    
       46314  0.800781250      -2.07031250    
       46315  0.785156250      -1.99218750    
       46316  0.726562500      -1.70312500    
       46317  0.742187500      -1.85937500    
       46318  0.777343750      -1.96875000    
       46319  0.828125000      -2.22656250    
       46320  0.835937500      -2.17187500    
       46321  0.804687500      -2.10937500    
       46322  0.820312500      -2.11718750    
       46323  0.832031250      -2.17187500    
       46324  0.832031250      -2.14843750    
       46325  0.765625000      -1.90625000    
       46326  0.757812500      -1.82812500    
       46327  0.781250000      -1.92968750    
       46328  0.750000000      -1.92187500    
       46329  0.789062500      -2.03906250    
       46330  0.746093750      -1.89843750    
       46331  0.792968750      -2.01562500    
       46332  0.824218750      -2.08593750    
       46333  0.828125000      -2.17187500    
       46334  0.828125000      -2.17968750    
       46335  0.832031250      -2.10937500    
       46336  0.820312500      -2.12500000    
       46337  0.812500000      -2.10156250    
       46338  0.777343750      -2.02343750    
       46339  0.734375000      -1.75781250    
       46340  0.722656250      -1.80468750    
       46341  0.757812500      -1.89062500    
       46342  0.820312500      -2.14062500    
       46343  0.796875000      -2.07031250    
       46344  0.738281250      -1.85937500    
       46345  0.773437500      -2.03906250    
       46346  0.757812500      -1.92968750    
       46347  0.769531250      -1.94531250    
       46348  0.792968750      -2.07031250    
       46349  0.804687500      -2.07031250    
       46350  0.796875000      -2.01562500    
       46351  0.765625000      -1.93750000    
       46352  0.808593750      -2.00000000    
       46353  0.777343750      -1.94531250    
       46354  0.808593750      -2.13281250    
       46355  0.828125000      -2.17968750    
       46356  0.789062500      -2.01562500    
       46357  0.835937500      -2.21093750    
       46358  0.820312500      -2.15625000    
       46359  0.835937500      -2.17968750    
       46360  0.832031250      -2.18750000    
       46361  0.828125000      -2.16406250    
       46362  0.738281250      -1.79687500    
       46363  0.812500000      -2.07812500    
       46364  0.839843750      -2.19531250    
       46365  0.839843750      -2.21093750    
       46366  0.796875000      -2.14843750    
       46367  0.808593750      -2.07812500    
       46368  0.824218750      -2.10156250    
       46369  0.835937500      -2.25781250    
       46370  0.843750000      -2.20312500    
       46371  0.847656250      -2.27343750    
       46372  0.812500000      -2.07812500    
       46373  0.824218750      -2.17187500    
       46374  0.832031250      -2.19531250    
       46375  0.816406250      -2.10937500    
       46376  0.847656250      -2.24218750    
       46377  0.816406250      -2.16406250    
       46378  0.859375000      -2.28906250    
       46379  0.824218750      -2.21875000    
       46380  0.820312500      -2.13281250    
       46381  0.785156250      -1.94531250    
       46382  0.812500000      -2.04687500    
       46383  0.796875000      -2.04687500    
       46384  0.835937500      -2.19531250    
       46385  0.859375000      -2.22656250    
       46386  0.824218750      -2.20312500    
       46387  0.804687500      -2.08593750    
       46388  0.878906250      -2.41406250    
       46389  0.847656250      -2.24218750    
       46390  0.820312500      -2.14843750    
       46391  0.855468750      -2.27343750    
       46392  0.835937500      -2.18750000    
       46393  0.808593750      -2.13281250    
       46394  0.757812500      -1.92968750    
       46395  0.812500000      -2.10156250    
       46396  0.777343750      -1.91406250    
       46397  0.792968750      -2.03125000    
       46398  0.890625000      -2.43750000    
       46399  0.863281250      -2.30468750    
       46400  0.789062500      -2.01562500    
       46401  0.792968750      -2.01562500    
       46402  0.742187500      -1.85937500    
       46403  0.707031250      -1.56250000    
       46404  0.718750000      -1.75000000    
       46405  0.781250000      -1.97656250    
       46406  0.777343750      -1.93750000    
       46407  0.839843750      -2.18750000    
       46408  0.792968750      -1.99218750    
       46409  0.785156250      -1.99218750    
       46410  0.800781250      -2.00781250    
       46411  0.777343750      -1.90625000    
       46412  0.773437500      -1.97656250    
       46413  0.761718750      -1.92968750    
       46414  0.714843750      -1.75000000    
       46415  0.718750000      -1.79687500    
       46416  0.667968750      -1.59375000    
       46417  0.648437500      -1.61718750    
       46418  0.671875000      -1.65625000    
       46419  0.792968750      -1.99218750    
       46420  0.796875000      -2.03906250    
       46421  0.824218750      -2.14062500    
       46422  0.839843750      -2.15625000    
       46423  0.824218750      -2.08593750    
       46424  0.812500000      -2.11718750    
       46425  0.835937500      -2.23437500    
       46426  0.851562500      -2.27343750    
       46427  0.863281250      -2.28906250    
       46428  0.804687500      -2.05468750    
       46429  0.765625000      -1.90625000    
       46430  0.777343750      -1.96875000    
       46431  0.785156250      -2.00781250    
       46432  0.773437500      -1.89843750    
       46433  0.847656250      -2.17968750    
       46434  0.824218750      -2.15625000    
       46435  0.855468750      -2.24218750    
       46436  0.789062500      -2.03906250    
       46437  0.792968750      -2.01562500    
       46438  0.816406250      -2.12500000    
       46439  0.804687500      -2.08593750    
       46440  0.804687500      -2.06250000    
       46441  0.812500000      -2.09375000    
       46442  0.847656250      -2.22656250    
       46443  0.816406250      -2.16406250    
       46444  0.761718750      -1.91406250    
       46445  0.812500000      -2.05468750    
       46446  0.855468750      -2.30468750    
       46447  0.835937500      -2.20312500    
       46448  0.816406250      -2.13281250    
       46449  0.843750000      -2.25781250    
       46450  0.812500000      -2.09375000    
       46451  0.734375000      -1.73437500    
       46452  0.765625000      -1.85937500    
       46453  0.667968750      -1.61718750    
