        3131  0.814000010      -2.10800004    
        3132  0.804000020      -2.11199999    
        3133  0.754000008      -1.87199998    
        3134  0.751999974      -1.98399997    
        3135  0.769999981      -1.93200004    
        3136  0.762000024      -1.92400002    
        3137  0.797999978      -2.12800002    
        3138  0.839999974      -2.23200011    
        3139  0.829999983      -2.22000003    
        3140  0.824000001      -2.14400005    
        3141  0.853999972      -2.27200007    
        3142  0.850000024      -2.28399992    
        3143  0.836000025      -2.21600008    
        3144  0.765999973      -1.97200000    
        3145  0.805999994      -2.04399991    
        3146  0.828000009      -2.14000010    
        3147  0.811999977      -2.08800006    
        3148  0.759999990      -1.87600005    
        3149  0.748000026      -1.89999998    
        3150  0.773999989      -1.90799999    
        3151  0.768000007      -1.94400001    
        3152  0.779999971      -1.99600005    
        3153  0.786000013      -2.05200005    
        3154  0.800000012      -2.05200005    
        3155  0.758000016      -1.91199994    
        3156  0.796000004      -2.04800010    
        3157  0.828000009      -2.18000007    
        3158  0.843999982      -2.22000003    
        3159  0.776000023      -2.00000000    
        3160  0.786000013      -2.05999994    
        3161  0.808000028      -2.11999989    
        3162  0.818000019      -2.11599994    
        3163  0.838000000      -2.20799994    
        3164  0.815999985      -2.11599994    
        3165  0.814000010      -2.14000010    
        3166  0.787999988      -2.03600001    
        3167  0.828000009      -2.20000005    
        3168  0.782000005      -2.01200008    
        3169  0.794000030      -2.09200001    
        3170  0.782000005      -2.00799990    
        3171  0.787999988      -1.99199998    
        3172  0.786000013      -2.01600003    
        3173  0.758000016      -1.92400002    
        3174  0.787999988      -2.11999989    
        3175  0.741999984      -1.89199996    
        3176  0.772000015      -1.95200002    
        3177  0.800000012      -2.05999994    
        3178  0.794000030      -2.05999994    
        3179  0.811999977      -2.10800004    
        3180  0.773999989      -2.01600003    
        3181  0.776000023      -2.07200003    
        3182  0.731999993      -1.90400004    
        3183  0.773999989      -1.98800004    
        3184  0.779999971      -2.01999998    
        3185  0.794000030      -2.05999994    
        3186  0.805999994      -2.08400011    
        3187  0.828000009      -2.20400000    
        3188  0.815999985      -2.13599992    
        3189  0.829999983      -2.17600012    
        3190  0.825999975      -2.15199995    
        3191  0.829999983      -2.12400007    
        3192  0.801999986      -2.06800008    
        3193  0.818000019      -2.11599994    
        3194  0.791999996      -2.12400007    
        3195  0.808000028      -2.09200001    
        3196  0.794000030      -2.03999996    
        3197  0.833999991      -2.18000007    
        3198  0.779999971      -1.98399997    
        3199  0.824000001      -2.17199993    
        3200  0.786000013      -2.02399993    
        3201  0.776000023      -2.00399995    
        3202  0.786000013      -2.11999989    
        3203  0.754000008      -1.94799995    
        3204  0.741999984      -1.86399996    
        3205  0.790000021      -2.01600003    
        3206  0.822000027      -2.15199995    
        3207  0.819999993      -2.13599992    
        3208  0.801999986      -2.03200006    
        3209  0.808000028      -2.10800004    
        3210  0.800000012      -2.07200003    
        3211  0.777999997      -1.97200000    
        3212  0.768000007      -1.97599995    
        3213  0.791999996      -2.08400011    
        3214  0.713999987      -1.84000003    
        3215  0.674000025      -1.75999999    
        3216  0.709999979      -1.79200006    
        3217  0.681999981      -1.73199999    
        3218  0.703999996      -1.78400004    
        3219  0.734000027      -1.86800003    
        3220  0.748000026      -1.95599997    
        3221  0.727999985      -1.84000003    
        3222  0.786000013      -1.98399997    
        3223  0.737999976      -1.85200000    
        3224  0.726000011      -1.82000005    
        3225  0.730000019      -1.82000005    
        3226  0.765999973      -1.94000006    
        3227  0.755999982      -1.94000006    
        3228  0.791999996      -2.04800010    
        3229  0.777999997      -2.00799990    
        3230  0.805999994      -2.12400007    
        3231  0.829999983      -2.18000007    
        3232  0.839999974      -2.20000005    
        3233  0.797999978      -2.03200006    
        3234  0.811999977      -2.09999990    
        3235  0.773999989      -2.00000000    
        3236  0.815999985      -2.14800000    
        3237  0.791999996      -2.03200006    
        3238  0.751999974      -1.86399996    
        3239  0.745999992      -1.86800003    
        3240  0.758000016      -1.95200002    
        3241  0.751999974      -1.91600001    
        3242  0.741999984      -1.91999996    
        3243  0.737999976      -1.88000000    
        3244  0.791999996      -2.06399989    
        3245  0.768000007      -1.95200002    
        3246  0.786000013      -1.96800005    
        3247  0.811999977      -2.11199999    
        3248  0.819999993      -2.12800002    
        3249  0.787999988      -2.04800010    
        3250  0.744000018      -1.88800001    
        3251  0.773999989      -1.95599997    
        3252  0.740000010      -1.90400004    
        3253  0.741999984      -1.96000004    
        3254  0.754000008      -2.01999998    
        3255  0.708000004      -1.83599997    
        3256  0.736000001      -1.90400004    
        3257  0.737999976      -1.82400000    
        3258  0.754000008      -1.86800003    
        3259  0.759999990      -1.93599999    
        3260  0.748000026      -1.85599995    
        3261  0.734000027      -1.78400004    
        3262  0.772000015      -1.94000006    
        3263  0.751999974      -1.81599998    
        3264  0.755999982      -1.90400004    
        3265  0.819999993      -2.13199997    
        3266  0.786000013      -1.99199998    
        3267  0.763999999      -1.92400002    
        3268  0.776000023      -1.96399999    
        3269  0.765999973      -2.03600001    
        3270  0.810000002      -2.16000009    
        3271  0.787999988      -2.07200003    
        3272  0.762000024      -1.94400001    
        3273  0.751999974      -1.89600003    
        3274  0.805999994      -2.09599996    
        3275  0.794000030      -2.01999998    
        3276  0.801999986      -2.06399989    
        3277  0.765999973      -1.89999998    
        3278  0.776000023      -1.95599997    
        3279  0.731999993      -1.86399996    
        3280  0.815999985      -2.14000010    
        3281  0.791999996      -2.07999992    
        3282  0.758000016      -1.92400002    
        3283  0.786000013      -2.05599999    
        3284  0.815999985      -2.14400005    
        3285  0.786000013      -2.09200001    
        3286  0.801999986      -2.15199995    
        3287  0.811999977      -2.12800002    
        3288  0.794000030      -2.09599996    
        3289  0.804000020      -2.08400011    
        3290  0.769999981      -1.99600005    
        3291  0.763999999      -1.95200002    
        3292  0.779999971      -1.97599995    
        3293  0.808000028      -2.09999990    
        3294  0.786000013      -1.98399997    
        3295  0.787999988      -2.00399995    
        3296  0.786000013      -2.01600003    
        3297  0.801999986      -2.07599998    
        3298  0.769999981      -1.98800004    
        3299  0.776000023      -1.98399997    
        3300  0.762000024      -1.94000006    
        3301  0.800000012      -2.02399993    
        3302  0.814000010      -2.09599996    
        3303  0.769999981      -1.94400001    
        3304  0.819999993      -2.16400003    
        3305  0.768000007      -1.98800004    
        3306  0.794000030      -2.03999996    
        3307  0.808000028      -2.07200003    
        3308  0.843999982      -2.19199991    
        3309  0.857999980      -2.25999999    
        3310  0.810000002      -2.08400011    
        3311  0.836000025      -2.22000003    
