       40617  -2.14800000      0.810000002    
       40618  -2.12800002      0.811999977    
       40619  -2.04399991      0.786000013    
       40620  -2.06800008      0.797999978    
       40621  -1.98000002      0.783999979    
       40622  -1.96000004      0.763999999    
       40623  -1.96399999      0.762000024    
       40624  -1.92799997      0.748000026    
       40625  -1.89600003      0.731999993    
       40626  -1.96800005      0.748000026    
       40627  -2.01999998      0.779999971    
       40628  -2.01200008      0.765999973    
       40629  -1.88000000      0.744000018    
       40630  -1.88399994      0.748000026    
       40631  -1.85599995      0.741999984    
       40632  -1.96000004      0.755999982    
       40633  -2.16000009      0.828000009    
       40634  -2.07999992      0.800000012    
       40635  -2.03200006      0.790000021    
       40636  -1.91600001      0.755999982    
       40637  -1.99199998      0.786000013    
       40638  -2.20799994      0.836000025    
       40639  -2.07999992      0.810000002    
       40640  -2.14400005      0.814000010    
       40641  -2.11199999      0.786000013    
       40642  -1.99600005      0.782000005    
       40643  -1.98399997      0.782000005    
       40644  -1.96399999      0.765999973    
       40645  -2.15199995      0.822000027    
       40646  -2.18799996      0.829999983    
       40647  -2.23600006      0.832000017    
       40648  -2.13199997      0.796000004    
       40649  -2.16000009      0.811999977    
       40650  -2.06800008      0.791999996    
       40651  -2.22399998      0.832000017    
       40652  -2.09599996      0.794000030    
       40653  -2.16000009      0.828000009    
       40654  -2.24799991      0.833999991    
       40655  -2.14400005      0.824000001    
       40656  -2.25600004      0.836000025    
       40657  -2.30399990      0.864000022    
       40658  -2.22000003      0.833999991    
       40659  -2.22000003      0.832000017    
       40660  -2.22000003      0.847999990    
       40661  -2.09999990      0.819999993    
       40662  -2.08800006      0.794000030    
       40663  -2.07599998      0.790000021    
       40664  -2.21199989      0.824000001    
       40665  -2.10800004      0.800000012    
       40666  -2.01200008      0.772000015    
       40667  -2.05999994      0.777999997    
       40668  -2.11599994      0.783999979    
       40669  -1.99600005      0.754000008    
       40670  -2.00000000      0.768000007    
       40671  -2.08400011      0.796000004    
       40672  -2.03200006      0.796000004    
       40673  -2.06800008      0.790000021    
       40674  -2.12400007      0.810000002    
       40675  -2.19199991      0.824000001    
       40676  -2.10400009      0.808000028    
       40677  -2.09599996      0.804000020    
       40678  -2.13199997      0.800000012    
       40679  -2.40000010      0.874000013    
       40680  -2.40000010      0.878000021    
       40681  -2.40000010      0.882000029    
       40682  -2.24799991      0.842000008    
       40683  -2.22399998      0.829999983    
       40684  -1.96399999      0.763999999    
       40685  -1.96399999      0.762000024    
       40686  -1.99199998      0.769999981    
       40687  -1.99600005      0.751999974    
       40688  -1.82400000      0.717999995    
       40689  -1.88399994      0.754000008    
       40690  -1.93200004      0.762000024    
       40691  -2.07200003      0.790000021    
       40692  -1.93200004      0.765999973    
       40693  -2.11599994      0.796000004    
       40694  -2.31200004      0.856000006    
       40695  -2.26399994      0.846000016    
       40696  -2.15599990      0.797999978    
       40697  -2.05200005      0.782000005    
       40698  -2.12400007      0.794000030    
       40699  -2.25600004      0.843999982    
       40700  -2.20799994      0.825999975    
       40701  -2.25200009      0.818000019    
       40702  -2.20400000      0.828000009    
       40703  -2.04399991      0.791999996    
       40704  -2.10400009      0.787999988    
       40705  -2.27600002      0.843999982    
       40706  -2.15199995      0.814000010    
       40707  -2.09599996      0.804000020    
       40708  -2.22799993      0.838000000    
       40709  -2.31599998      0.857999980    
       40710  -2.18400002      0.832000017    
       40711  -2.23200011      0.829999983    
       40712  -2.23200011      0.829999983    
       40713  -2.01999998      0.776000023    
       40714  -2.05599999      0.773999989    
       40715  -2.05599999      0.755999982    
       40716  -1.92400002      0.741999984    
       40717  -1.97599995      0.750000000    
       40718  -1.91999996      0.731999993    
       40719  -1.84000003      0.723999977    
       40720  -2.01600003      0.763999999    
       40721  -1.87600005      0.734000027    
       40722  -1.86800003      0.741999984    
       40723  -1.98800004      0.779999971    
       40724  -2.05200005      0.790000021    
       40725  -2.07999992      0.777999997    
       40726  -2.08400011      0.777999997    
       40727  -2.08800006      0.765999973    
       40728  -1.98399997      0.745999992    
       40729  -2.11599994      0.765999973    
       40730  -1.90799999      0.736000001    
       40731  -2.17600012      0.818000019    
       40732  -2.13199997      0.818000019    
       40733  -2.18400002      0.828000009    
       40734  -2.24399996      0.846000016    
       40735  -2.24000001      0.842000008    
       40736  -2.20000005      0.838000000    
       40737  -2.18799996      0.829999983    
       40738  -2.15599990      0.818000019    
       40739  -2.19199991      0.808000028    
       40740  -2.08800006      0.787999988    
       40741  -2.18400002      0.824000001    
       40742  -2.00399995      0.776000023    
       40743  -2.04800010      0.777999997    
       40744  -2.05200005      0.790000021    
       40745  -2.14000010      0.810000002    
       40746  -2.17600012      0.833999991    
       40747  -1.97200000      0.763999999    
       40748  -1.94000006      0.755999982    
       40749  -2.02399993      0.769999981    
       40750  -2.00000000      0.772000015    
       40751  -1.98000002      0.768000007    
       40752  -2.01600003      0.776000023    
       40753  -2.02800012      0.776000023    
       40754  -2.03999996      0.759999990    
       40755  -1.99199998      0.777999997    
       40756  -1.85599995      0.744000018    
       40757  -1.86000001      0.731999993    
       40758  -1.86000001      0.745999992    
       40759  -2.01600003      0.776000023    
       40760  -2.10800004      0.796000004    
       40761  -2.08800006      0.808000028    
       40762  -2.23600006      0.828000009    
       40763  -2.25600004      0.846000016    
       40764  -2.18799996      0.805999994    
       40765  -2.22799993      0.822000027    
       40766  -2.14400005      0.797999978    
       40767  -2.02800012      0.776000023    
       40768  -1.97599995      0.777999997    
       40769  -1.94400001      0.768000007    
       40770  -1.89999998      0.750000000    
       40771  -1.98399997      0.768000007    
       40772  -1.96800005      0.765999973    
       40773  -1.99600005      0.769999981    
       40774  -1.90400004      0.727999985    
       40775  -1.96399999      0.737999976    
       40776  -2.09999990      0.787999988    
       40777  -1.89999998      0.751999974    
       40778  -1.86800003      0.716000021    
       40779  -1.86800003      0.717999995    
       40780  -1.99199998      0.748000026    
       40781  -2.07999992      0.796000004    
       40782  -2.18000007      0.822000027    
       40783  -2.09999990      0.808000028    
       40784  -2.20799994      0.815999985    
       40785  -2.12400007      0.810000002    
       40786  -2.00799990      0.794000030    
       40787  -2.09200001      0.808000028    
       40788  -2.27600002      0.847999990    
       40789  -2.23200011      0.838000000    
       40790  -2.16799998      0.815999985    
       40791  -2.27999997      0.839999974    
       40792  -2.03999996      0.796000004    
       40793  -2.06800008      0.779999971    
       40794  -1.95200002      0.737999976    
       40795  -1.98800004      0.762000024    
       40796  -1.96000004      0.744000018    
       40797  -1.92400002      0.744000018    
