   48.089999999999002       -8.2251364382473699E-003  -5.6874873163730950E-003   8.2250436962141692E-003   1.6173755986952413E-005 -0.99996617375599028      -0.99995000000000334     
   48.099999999999000       -8.2815991147708982E-003  -5.6049538878722611E-003   8.2815044496765654E-003   1.5707754042587187E-005 -0.99996570775404592      -0.99995000000000334     
   48.109999999998998       -8.3372336477508056E-003  -5.5218599878730252E-003   8.3371370619782243E-003   1.5245468862836543E-005 -0.99996524546886623      -0.99995000000000334     
   48.119999999998996       -8.3920344739722152E-003  -5.4382139256664557E-003   8.3919359710764290E-003   1.4787085350656282E-005 -0.99996478708535397      -0.99995000000000334     
   48.129999999998994       -8.4459961135898744E-003  -5.3540240657476354E-003   8.4458956983032261E-003   1.4332786848302420E-005 -0.99996433278685160      -0.99995000000000334     
   48.139999999998992       -8.4991131706760158E-003  -5.2692988269791687E-003   8.4990108489122768E-003   1.3882755064002022E-005 -0.99996388275506731      -0.99995000000000334     
   48.149999999998990       -8.5513803337598331E-003  -5.1840466817492702E-003   8.5512761126173287E-003   1.3437169999277810E-005 -0.99996343717000258      -0.99995000000000334     
   48.159999999998988       -8.6027923763585014E-003  -5.0982761551245032E-003   8.6026862641222172E-003   1.2996209876955544E-005 -0.99996299620988027      -0.99995000000000334     
   48.169999999998986       -8.6533441574997028E-003  -5.0119958239972654E-003   8.6532361636423808E-003   1.2560051069883013E-005 -0.99996256005107320      -0.99995000000000334     
   48.179999999998984       -8.7030306222356003E-003  -4.9252143162281025E-003   8.7029207574178171E-003   1.2128868030389127E-005 -0.99996212886803371      -0.99995000000000334     
   48.189999999998982       -8.7518468021482113E-003  -4.8379403097829326E-003   8.7517350782174343E-003   1.1702833220511288E-005 -0.99996170283322383      -0.99995000000000334     
   48.199999999998980       -8.7997878158461267E-003  -4.7501825318652692E-003   8.7996742458347557E-003   1.1282117043018970E-005 -0.99996128211704638      -0.99995000000000334     
   48.209999999998978       -8.8468488694525230E-003  -4.6619497580435362E-003   8.8467334675749083E-003   1.0866887773261093E-005 -0.99996086688777663      -0.99995000000000334     
   48.219999999998976       -8.8930252570844342E-003  -4.5732508113735517E-003   8.8929080387328881E-003   1.0457311491864425E-005 -0.99996045731149519      -0.99995000000000334     
   48.229999999998974       -8.9383123613232130E-003  -4.4840945615162746E-003   8.9381933430630021E-003   1.0053552018309915E-005 -0.99996005355202167      -0.99995000000000334     
   48.239999999998972       -8.9827056536761554E-003  -4.3944899238509008E-003   8.9825848532394826E-003   9.6557708454135485E-006 -0.99995965577084878      -0.99995000000000334     
   48.249999999998970       -9.0262006950292285E-003  -4.3044458585833984E-003   9.0260781313082159E-003   9.2641270747378848E-006 -0.99995926412707814      -0.99995000000000345     
   48.259999999998968       -9.0687931360908594E-003  -4.2139713698505707E-003   9.0686688291295274E-003   8.8787773529601479E-006 -0.99995887877735634      -0.99995000000000334     
   48.269999999998966       -9.1104787178267511E-003  -4.1230755048197332E-003   9.1103526888120026E-003   8.4998758092222483E-006 -0.99995849987581253      -0.99995000000000334     
   48.279999999998964       -9.1512532718856614E-003  -4.0317673527841009E-003   9.1511255431372829E-003   8.1275739934878587E-006 -0.99995812757399682      -0.99995000000000334     
   48.289999999998962       -9.1911127210161266E-003  -3.9400560442539711E-003   9.1909833159758182E-003   7.7620208159311249E-006 -0.99995776202081932      -0.99995000000000334     
   48.299999999998960       -9.2300530794740699E-003  -3.8479507500437937E-003   9.2299220226934892E-003   7.4033624873812971E-006 -0.99995740336249073      -0.99995000000000334     
   48.309999999998958       -9.2680704534212604E-003  -3.7554606803552235E-003   9.2679377705491266E-003   7.0517424608470592E-006 -0.99995705174246419      -0.99995000000000334     
   48.319999999998956       -9.3051610413145830E-003  -3.6625950838562399E-003   9.3050267590828184E-003   6.7073013741439484E-006 -0.99995670730137753      -0.99995000000000334     
   48.329999999998954       -9.3413211342860819E-003  -3.5693632467564316E-003   9.3411852804950266E-003   6.3701769936478077E-006 -0.99995637017699701      -0.99995000000000334     
   48.339999999998952       -9.3765471165137421E-003  -3.4757744918785362E-003   9.3764097200164341E-003   6.0405041591967484E-006 -0.99995604050416254      -0.99995000000000334     
   48.349999999998950       -9.4108354655829552E-003  -3.3818381777263274E-003   9.4106965562685118E-003   5.7184147301636637E-006 -0.99995571841473352      -0.99995000000000334     
   48.359999999998948       -9.4441827528386618E-003  -3.2875636975489421E-003   9.4440423616147500E-003   5.4040375327208357E-006 -0.99995540403753613      -0.99995000000000345     
   48.369999999998946       -9.4765856437281065E-003  -3.1929604784017443E-003   9.4764438025025464E-003   5.0974983083177484E-006 -0.99995509749831168      -0.99995000000000334     
   48.379999999998944       -9.5080408981341943E-003  -3.0980379802038149E-003   9.5078976397956795E-003   4.7989196633926665E-006 -0.99995479891966677      -0.99995000000000334     
   48.389999999998942       -9.5385453706994007E-003  -3.0028056947921655E-003   9.5384007290973821E-003   4.5084210203381300E-006 -0.99995450842102374      -0.99995000000000345     
   48.399999999998940       -9.5680960111402067E-003  -2.9072731449727674E-003   9.5679500210639357E-003   4.2261185697399231E-006 -0.99995422611857310      -0.99995000000000334     
   48.409999999998938       -9.5966898645520327E-003  -2.8114498835684924E-003   9.5965425617087919E-003   3.9521252239086448E-006 -0.99995395212522731      -0.99995000000000345     
   48.419999999998936       -9.6243240717046354E-003  -2.7153454924640601E-003   9.6241754926971700E-003   3.6865505717224445E-006 -0.99995368655057504      -0.99995000000000334     
   48.429999999998934       -9.6509958693279350E-003  -2.6189695816480883E-003   9.6508460516311120E-003   3.4295008347989814E-006 -0.99995342950083821      -0.99995000000000345     
   48.439999999998932       -9.6767025903882579E-003  -2.5223317882523380E-003   9.6765515723249602E-003   3.1810788250141188E-006 -0.99995318107882836      -0.99995000000000334     
   48.449999999998930       -9.7014416643549494E-003  -2.4254417755882537E-003   9.7012894850712437E-003   2.9413839033843506E-006 -0.99995294138390678      -0.99995000000000345     
   48.459999999998928       -9.7252106174573420E-003  -2.3283092321808915E-003   9.7250573168969241E-003   2.7105119403293864E-006 -0.99995271051194368      -0.99995000000000334     
   48.469999999998926       -9.7480070729320557E-003  -2.2309438708003342E-003   9.7478526918100047E-003   2.4885552773307889E-006 -0.99995248855528074      -0.99995000000000345     
   48.479999999998924       -9.7698287512605880E-003  -2.1333554274906882E-003   9.7696733310364478E-003   2.2756026900019885E-006 -0.99995227560269340      -0.99995000000000345     
   48.489999999998922       -9.7906734703971949E-003  -2.0355536605967599E-003   9.7905170532474137E-003   2.0717393525844345E-006 -0.99995207173935596      -0.99995000000000334     
   48.499999999998920       -9.8105391459870194E-003  -1.9375483497885077E-003   9.8103817747767653E-003   1.8770468038840847E-006 -0.99995187704680721      -0.99995000000000334     
   48.509999999998918       -9.8294237915744574E-003  -1.8393492950833680E-003   9.8292655098288269E-003   1.6916029146618415E-006 -0.99995169160291808      -0.99995000000000345     
   48.519999999998916       -9.8473255188017365E-003  -1.7409663158665524E-003   9.8471663706764020E-003   1.5154818564909782E-006 -0.99995151548185990      -0.99995000000000345     
   48.529999999998914       -9.8642425375976821E-003  -1.6424092499094137E-003   9.8640825678489776E-003   1.3487540720940016E-006 -0.99995134875407543      -0.99995000000000334     
   48.539999999998912       -9.8801731563566714E-003  -1.5436879523859795E-003   9.8800124103111658E-003   1.1914862471708090E-006 -0.99995119148625056      -0.99995000000000334     
   48.549999999998910       -9.8951157821077287E-003  -1.4448122948877483E-003   9.8949543056312973E-003   1.0437412837294008E-006 -0.99995104374128707      -0.99995000000000334     
   48.559999999998908       -9.9090689206737682E-003  -1.3457921644368515E-003   9.9089067601401976E-003   9.0557827492981276E-007 -0.99995090557827826      -0.99995000000000334     
   48.569999999998906       -9.9220311768209637E-003  -1.2466374624976748E-003   9.9218683790801131E-003   7.7705248145132079E-007 -0.99995077705248481      -0.99995000000000334     
   48.579999999998904       -9.9340012543982174E-003  -1.1473581039870412E-003   9.9338378667437645E-003   6.5821530939236901E-007 -0.99995065821531282      -0.99995000000000345     
   48.589999999998902       -9.9449779564667346E-003  -1.0479640162830515E-003   9.9448140266035368E-003   5.4911428971205191E-007 -0.99995054911429304      -0.99995000000000334     
   48.599999999998900       -9.9549601854196750E-003  -9.4846513823268323E-004   9.9547957614307733E-003   4.4979305922137146E-007 -0.99995044979306258      -0.99995000000000334     
   48.609999999998898       -9.9639469430918698E-003  -8.4887141915824561E-004   9.9637820734051613E-003   3.6029134313186694E-007 -0.99995036029134654      -0.99995000000000345     
   48.619999999998896       -9.9719373308596072E-003  -7.4919281786279082E-004   9.9717720642142176E-003   2.8064493916859442E-007 -0.99995028064494251      -0.99995000000000334     
   48.629999999998894       -9.9789305497304630E-003  -6.4943930163457921E-004   9.9787649351428497E-003   2.1088570325380499E-007 -0.99995021088570668      -0.99995000000000345     
   48.639999999998892       -9.9849259004231705E-003  -5.4962084525069952E-004   9.9847599871529802E-003   1.5104153676704669E-007 -0.99995015104154017      -0.99995000000000345     
   48.649999999998890       -9.9899227834375215E-003  -4.4974742997994126E-004   9.9897566209532426E-003   1.0113637538678109E-007 -0.99995010113637872      -0.99995000000000334     
   48.659999999998888       -9.9939206991143011E-003  -3.4982904258502124E-004   9.9937543370587287E-003   6.1190179517976299E-008 -0.99995006119018293      -0.99995000000000345     
   48.669999999998886       -9.9969192476852264E-003  -2.4987567432426135E-004   9.9967527358407731E-003   3.1218926309502159E-008 -0.99995003121892967      -0.99995000000000334     
   48.679999999998884       -9.9989181293129187E-003  -1.4989731995281865E-004   9.9987515175668160E-003   1.1234603264518842E-008 -0.99995001123460669      -0.99995000000000345     
   48.689999999998882       -9.9999171441208685E-003  -4.9903976723566826E-005   9.9997504824302589E-003   1.2452034464131497E-009 -0.99995000124520683      -0.99995000000000334     
   48.699999999998880       -9.9999161922134233E-003   5.0094356612271598E-005   9.9997495305704075E-003   1.2547222821987197E-009 -0.99995000125472566      -0.99995000000000334     
   48.709999999998878       -9.9989152736857673E-003   1.5008768080464218E-004   9.9987486620824132E-003   1.1263155964658079E-008 -0.99995001126315930      -0.99995000000000334     
   48.719999999998876       -9.9969144886239165E-003   2.5006599710422541E-004   9.9967479770172677E-003   3.1266501453865235E-008 -0.99995003126650484      -0.99995000000000334     
   48.729999999998874       -9.9939140370947106E-003   3.5001930826195348E-004   9.9937476753718304E-003   6.1256758078088205E-008 -0.99995006125676145      -0.99995000000000334     
   48.739999999998872       -9.9899142191258155E-003   4.4993761952837752E-004   9.9897480570688858E-003   1.0122193073343150E-007 -0.99995010122193417      -0.99995000000000345     
   48.749999999998870       -9.9849154346757282E-003   5.4981093965278578E-004   9.9847495219272438E-003   1.5114603468093962E-007 -0.99995015114603802      -0.99995000000000334     
   48.759999999998868       -9.9789181835937997E-003   6.4962928188197272E-004   9.9787525696218848E-003   2.1100910193924379E-007 -0.99995021100910531      -0.99995000000000334     
   48.769999999998866       -9.9719230655702634E-003   7.4938266495856005E-004   9.9717577996341344E-003   2.8078718927019672E-007 -0.99995028078719261      -0.99995000000000334     
   48.779999999998864       -9.9639307800762928E-003   8.4906111411876969E-004   9.9637659111919113E-003   3.6045238775430323E-007 -0.99995036045239116      -0.99995000000000345     
   48.789999999998862       -9.9549421262940738E-003   9.4865466208954937E-004   9.9547777032000049E-003   4.4997283395211856E-007 -0.99995044997283733      -0.99995000000000334     
